player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
3477,Álvaro Borja Morata Martín,Juventus,224,"['Right Center Forward', 'Left Center Forward', 'Left Wing', 'Left Midfield', 'Center Forward', 'Center Attacking Midfield']",34,81,88,24500000.0,100000.0,22,1992-10-23,187,80,9.0,,2019.0,45,Spain,Right,,Italy - Serie A,56.25,9,87.5,7,9,26,8,1,12.5,8,4,50.0,513,388,118,7,0,125,75.63,15.327988791752578,355.0,96.0,67.0,68.53281853281854,18.53281853281853,12.934362934362934,24.0,7.0,3.0,2.0,15.0,12.0,2.0,6,20,26,3.0,2.0,6.0606060606060606,82.42424242424242,10.909090909090908,80.1470588235294,61.111111111111114,110.0,403.0,78.55750487329435,53,31,58.49,222,66.67,53,39.62,245,132,53.88,14.6,16,9,56.25,6,0,7,57,0,346,79,23,40.35,60,2,45,0,1495,7,49,37,21,15,12,56.76,6.936826862999999,0.1415678951632653,0.06,1,37,18.92,28.57,57.14,14.29,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5418060200668896,0.42140468227424743,0.5418060200668896,1.565217391304348,0.4816053511705685,0.060200668896321065,0.42140468227424743,3.431438127090301,0.0,20.82943143812709,4.7558528428093645,30.88294314381271,23.357859531772576,7.103678929765886,0.42140468227424743,0.0,7.525083612040134,21.37123745819398,5.7792642140468224,4.033444816053512,0.12040133779264213,1.4448160535117056,0.42140468227424743,0.1806020066889632,0.12040133779264213,0.9030100334448161,0.7224080267558528,0.1806020066889632,0.12040133779264213,6.622073578595319,24.26086956521739,3.190635451505017,1.8662207357859533,13.364548494983278,3.190635451505017,14.749163879598662,7.946488294314381,1.3846153846153846,0.963210702341137,0.5418060200668896,3.6120401337792645,2.709030100334448,0.12040133779264213,0.0,0.0,0.0,0.0,2.9498327759197323,2.2274247491638794,1.2642140468227425,0.9030100334448161,0.7224080267558528,2.2274247491638794,0.0,0.42140468227424743,0.060200668896321065,0.3612040133779264,1.2040133779264215,1.565217391304348,0.0,0.41760161717056854,0.003612040133779264,0.0,0.0,0.3612040133779264,0.0,Left Center Forward
3531,Mohamed Salah,AS Roma,229,"['Left Wing', 'Right Wing', 'Center Attacking Midfield', 'Right Center Forward', 'Right Midfield', 'Right Attacking Midfield', 'Center Forward']",34,80,87,20500000.0,100000.0,23,1992-06-15,175,69,11.0,Chelsea,2016.0,111,Egypt,Left,,Italy - Serie A,52.38,11,80.0,12,4,22,0,0,0.0,5,1,20.0,1188,960,211,15,2,228,80.81,13.784889210468751,949.0,149.0,98.0,79.34782608695652,12.45819397993311,8.193979933110368,45.0,17.0,12.0,7.0,14.0,9.0,4.0,6,53,59,7.0,4.0,1.9691780821917808,18.15068493150685,79.45205479452055,78.77358490566037,81.78879310344827,195.0,993.0,83.58585858585859,128,76,59.38,703,74.4,157,48.41,532,319,59.96,13.72,21,11,52.38,2,1,12,132,0,453,129,47,47.47,47,0,26,0,2990,14,73,61,29,30,12,47.54,8.5013707905,0.11645713411643835,5.5,0,49,22.45,92.86,7.14,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.3311036789297659,0.3612040133779264,0.12040133779264213,0.6622073578595318,0.0,0.0,0.3612040133779264,3.9732441471571907,0.0,13.635451505016722,3.8829431438127093,35.759197324414714,28.896321070234116,6.351170568561874,0.45150501672240806,0.060200668896321065,6.862876254180602,28.565217391304348,4.48494983277592,2.9498327759197323,0.12040133779264213,1.354515050167224,0.5117056856187291,0.3612040133779264,0.21070234113712372,0.42140468227424743,0.2709030100334448,0.21070234113712372,0.12040133779264213,5.869565217391304,29.88963210702341,3.852842809364548,2.287625418060201,21.160535117056856,4.725752508361204,16.013377926421402,9.602006688963211,1.4147157190635453,0.6321070234113713,0.3311036789297659,1.4147157190635453,0.782608695652174,0.0,0.0,0.0,0.0,0.0,2.197324414715719,1.8361204013377928,0.8729096989966555,0.9030100334448161,0.3612040133779264,1.4749163879598661,0.0,0.42140468227424743,0.0,0.1806020066889632,1.5953177257525084,1.7759197324414715,0.0,0.2558941040618729,0.16555183946488294,0.0,0.0,0.060200668896321065,0.030100334448160532,Right Wing
3556,Serge Gakpé,Atalanta,228,"['Right Center Forward', 'Center Forward', 'Right Wing', 'Right Wing Back', 'Left Midfield', 'Right Midfield', 'Left Wing', 'Right Center Midfield']",18,75,82,5000000.0,35000.0,23,1992-05-10,192,87,57.0,,2019.0,27,Italy,Right,,Italy - Serie A,50.0,5,100.0,2,4,27,2,1,50.0,4,2,50.0,214,153,58,1,2,61,71.5,15.358941526143791,146.0,36.0,36.0,66.97247706422019,16.513761467889907,16.513761467889907,11.0,6.0,2.0,1.0,4.0,4.0,0.0,1,10,11,4.0,1.0,3.4313725490196076,64.70588235294117,29.41176470588235,78.03030303030303,63.333333333333336,34.0,180.0,84.11214953271028,54,30,55.56,130,66.15,29,44.83,123,61,49.59,13.52,10,5,50.0,1,0,5,30,0,167,39,9,36.0,11,1,19,0,749,3,23,20,11,9,3,55.0,2.4609485477999997,0.10699776294782608,0.54,0,14,14.29,0.0,66.67,33.33,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.6008010680907877,0.24032042723631508,0.48064085447263016,3.244325767690254,0.24032042723631508,0.12016021361815754,0.6008010680907877,3.6048064085447264,0.0,20.06675567423231,4.686248331108144,25.71428571428571,18.384512683578105,6.969292389853138,0.12016021361815754,0.24032042723631508,7.329773030707611,17.543391188251,4.325767690253672,4.325767690253672,0.0,1.3217623497997328,0.7209612817089454,0.24032042723631508,0.12016021361815754,0.48064085447263016,0.48064085447263016,0.48064085447263016,0.12016021361815754,4.085447263017357,21.628838451268358,6.488651535380508,3.6048064085447264,15.620827770360481,3.484646194926569,14.779706275033378,7.329773030707611,1.081441922563418,1.2016021361815754,0.6008010680907877,1.3217623497997328,2.283044058744993,0.12016021361815754,0.0,0.0,0.0,0.0,2.7636849132176233,2.403204272363151,1.3217623497997328,1.081441922563418,0.3604806408544727,1.6822429906542056,0.0,0.3604806408544727,0.0,0.12016021361815754,1.2016021361815754,1.3217623497997328,0.0,0.2957081032069425,0.06488651535380507,0.0,0.0,0.12016021361815754,0.0,Center Forward
3577,Molla Wagué,Udinese,230,"['Right Center Back', 'Left Center Back', 'Center Back']",21,72,76,2400000.0,20000.0,24,1991-02-21,191,84,2.0,,2019.0,126,Mali,Right,,Italy - Serie A,58.97,23,55.88,19,96,42,53,26,49.06,7,5,71.43,623,503,108,11,1,120,80.74,17.883574315904575,404.0,65.0,158.0,64.43381180223285,10.36682615629984,25.199362041467303,5.0,2.0,0.0,0.0,7.0,5.0,0.0,0,4,4,0.0,0.0,10.671256454388985,80.03442340791739,8.605851979345955,84.94623655913979,80.0,476.0,147.0,23.59550561797753,136,69,50.74,84,51.19,17,29.41,144,74,51.39,12.55,39,23,58.97,6,1,1,63,0,288,50,1,50.0,22,0,32,1,1866,0,11,8,2,6,3,25.0,0.915064997,0.083187727,-0.92,0,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.1093247588424437,0.9163987138263665,4.630225080385852,2.0257234726688105,2.5562700964630225,1.2540192926045017,0.04823151125401929,3.0385852090032155,0.0,13.890675241157558,2.4115755627009645,30.04823151125402,24.260450160771704,5.209003215434083,0.5305466237942122,0.04823151125401929,5.787781350482315,19.485530546623792,3.1350482315112536,7.620578778135049,0.0,0.24115755627009647,0.09646302250803858,0.0,0.0,0.33762057877813506,0.24115755627009647,0.0,0.0,22.958199356913184,7.090032154340836,6.559485530546624,3.327974276527331,4.051446945337621,0.819935691318328,6.945337620578779,3.5691318327974275,0.04823151125401929,1.8810289389067523,1.1093247588424437,1.0610932475884245,1.5434083601286173,0.0,0.04823151125401929,0.0,0.0,0.0,0.5305466237942122,0.3858520900321543,0.09646302250803858,0.28938906752411575,0.14469453376205788,0.48231511254019294,0.0,0.0,0.0,0.0,0.19292604501607716,0.19292604501607716,0.0,0.044134967700964624,-0.04437299035369775,0.0,0.0,0.28938906752411575,0.04823151125401929,Right Center Back
3579,Roberto Maximiliano Pereyra,Juventus,224,"['Right Center Midfield', 'Center Attacking Midfield', 'Left Wing', 'Left Center Forward', 'Left Midfield', 'Right Defensive Midfield']",13,81,86,23000000.0,110000.0,24,1991-01-07,184,78,37.0,,2018.0,52,Argentina,Right,,Italy - Serie A,69.23,9,71.43,5,2,13,1,0,0.0,0,0,0.0,438,390,43,3,2,48,89.04,17.540793060769232,342.0,55.0,45.0,77.37556561085972,12.44343891402715,10.180995475113122,16.0,5.0,2.0,1.0,15.0,14.0,1.0,1,26,27,2.0,1.0,3.233256351039261,79.67667436489607,16.397228637413395,89.85507246376811,84.50704225352112,139.0,299.0,68.2648401826484,73,55,75.34,183,81.42,36,47.22,201,115,57.21,12.77,13,7,53.85,0,0,3,49,0,178,33,8,38.1,22,0,12,0,839,0,10,8,2,6,2,25.0,0.665278833,0.0665278833,-0.67,0,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.965435041716329,0.5363528009535161,0.21454112038140644,1.3945172824791419,0.10727056019070322,0.0,0.3218116805721096,5.256257449344458,0.0,19.094159713945174,3.539928486293206,46.984505363528015,41.835518474374254,4.612634088200238,0.3218116805721096,0.21454112038140644,5.148986889153754,36.6865315852205,5.8998808104886775,4.827175208581645,0.10727056019070322,1.7163289630512515,0.5363528009535161,0.21454112038140644,0.10727056019070322,1.6090584028605484,1.5017878426698452,0.21454112038140644,0.10727056019070322,14.910607866507748,32.07389749702026,7.830750893921335,5.8998808104886775,19.63051251489869,3.861740166865316,21.56138259833135,12.336114421930871,0.8581644815256257,1.3945172824791419,0.7508939213349226,2.3599523241954707,1.2872467222884385,0.0,0.0,0.0,0.0,0.0,1.0727056019070322,0.8581644815256257,0.21454112038140644,0.6436233611442193,0.21454112038140644,0.8581644815256257,0.0,0.0,0.0,0.10727056019070322,2.7890345649582837,2.896305125148987,0.0,0.0713648330989273,-0.07187127532777116,0.0,0.0,0.0,0.0,Right Center Midfield
3588,Wesley Hoedt,Lazio,236,"['Left Center Back', 'Right Center Back']",25,75,82,5000000.0,40000.0,21,1994-03-06,192,82,2.0,,2019.0,34,Netherlands,Left,,Italy - Serie A,54.05,20,62.07,18,109,41,46,19,41.3,5,5,100.0,1070,901,139,27,3,169,84.21,24.632992144950055,695.0,94.0,291.0,64.35185185185185,8.703703703703704,26.944444444444443,1.0,0.0,0.0,0.0,85.0,76.0,1.0,0,0,0,2.0,1.0,8.38150289017341,23.50674373795761,67.82273603082852,88.52459016393442,83.23863636363636,934.0,136.0,12.710280373831775,289,164,56.75,132,46.21,15,6.67,331,145,43.81,10.68,37,19,51.35,4,1,19,103,0,191,30,7,77.78,11,0,27,1,2251,0,12,9,1,8,3,11.11,0.6952238574,0.05793532145,-0.7,0,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.7996446023989338,0.7196801421590404,4.358063083074189,1.6392714349178144,1.8391825855175479,0.759662372278987,0.759662372278987,4.118169702354509,0.0,7.636605952909818,1.1994669035984007,42.780986228342954,36.02398933807197,5.55752998667259,1.0795202132385606,0.11994669035984008,6.75699689027099,27.787649933362946,3.758329631274989,11.634828964904488,0.039982230119946685,0.039982230119946685,0.0,0.0,0.0,3.3984895601954688,3.038649489115948,0.07996446023989337,0.039982230119946685,37.34340293203021,5.4375832963127495,11.554864504664593,6.557085739671257,5.277654375832963,0.5997334517992003,13.234118169702354,5.797423367392271,0.2798756108396268,1.4793425144380274,0.759662372278987,0.4398045313194136,1.0795202132385606,0.0,0.039982230119946685,0.0,0.0,0.0,0.47978676143936033,0.3598400710795202,0.039982230119946685,0.3198578409595735,0.11994669035984008,0.3598400710795202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027796600251443808,-0.02798756108396268,0.0,0.0,0.15992892047978674,0.039982230119946685,Left Center Back
3660,Davide Zappacosta,Torino,241,"['Right Wing Back', 'Right Back', 'Left Wing Back']",25,74,81,4700000.0,35000.0,23,1992-06-11,182,70,7.0,,2020.0,27,Italy,Right,,Italy - Serie A,42.11,8,50.0,6,17,33,7,1,14.29,2,0,0.0,742,542,177,18,5,200,73.05,19.7766764402214,333.0,241.0,176.0,44.4,32.13333333333333,23.466666666666665,76.0,20.0,2.0,0.0,32.0,15.0,4.0,1,13,14,4.0,0.0,4.607508532423208,83.61774744027304,11.604095563139932,65.3061224489796,79.41176470588235,301.0,441.0,59.43396226415094,160,80,50.0,326,53.07,119,26.05,268,180,67.16,14.29,19,7,36.84,3,0,4,69,0,298,49,12,27.27,10,0,27,0,1217,1,15,9,1,8,6,11.11,0.5841393035,0.03894262023333333,0.42,0,3,0.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5916187345932621,0.4437140509449466,1.257189811010682,2.4404272801972064,0.5176663927691044,0.07395234182415776,0.29580936729663104,5.102711585866886,0.0,22.037797863599014,3.623664749383731,54.872637633525066,40.082169268693505,13.089564502875923,1.3311421528348397,0.3697617091207889,14.790468364831554,24.626129827444533,17.82251437962202,13.015612161051767,0.29580936729663104,5.62037797863599,1.4790468364831555,0.14790468364831552,0.0,2.3664749383730483,1.1092851273623665,0.29580936729663104,0.0,22.259654889071488,32.612982744453575,11.832374691865244,5.916187345932622,24.108463434675432,8.800328677074774,19.81922760887428,13.311421528348397,0.8874281018898932,1.4050944946589976,0.5176663927691044,0.7395234182415777,1.9967132292522596,0.0,0.0,0.0,0.0,0.0,1.1092851273623665,0.6655710764174199,0.07395234182415776,0.5916187345932621,0.4437140509449466,0.2218570254724733,0.0,0.07395234182415776,0.0,0.07395234182415776,0.9613804437140511,1.0353327855382088,0.0,0.043198469445357435,0.03105998356614626,0.0,0.0,0.2218570254724733,0.0,Right Wing Back
3742,Orestis Karnezis,Udinese,230,['Goalkeeper'],38,78,78,7000000.0,45000.0,29,1985-07-11,189,79,31.0,,2019.0,22,Greece,Right,,Italy - Serie A,0.0,0,0.0,0,1,1,0,0,0.0,0,0,0.0,1067,594,425,41,7,473,55.67,40.94058812154883,277.0,26.0,792.0,25.296803652968038,2.374429223744292,72.32876712328768,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0,0,0,0.0,0.0,0.0,74.88584474885845,4.018264840182648,48.292682926829265,81.81818181818181,1067.0,0.0,0.0,787,291,36.98,169,27.22,5,0.0,174,117,67.24,11.91,0,0,0.0,0,0,1,177,0,6,1,0,0.0,5,0,0,0,3550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,110,65.09,33.9,1,12.5,26,26.93,8,59,-32.07,0.0,0.0,0.02535211267605634,0.02535211267605634,0.0,0.0,0.02535211267605634,4.487323943661972,0.0,0.15211267605633805,0.02535211267605634,27.050704225352113,15.059154929577465,10.774647887323942,1.0394366197183098,0.17746478873239435,11.991549295774648,7.022535211267606,0.6591549295774648,20.07887323943662,0.0,0.0,0.0,0.0,0.0,0.380281690140845,0.1267605633802817,0.0,0.0,27.050704225352113,0.0,19.952112676056338,7.377464788732395,4.284507042253521,0.1267605633802817,4.411267605633803,2.966197183098592,0.0,0.0,0.0,0.1267605633802817,0.0,0.0,0.0,0.02535211267605634,2.788732394366197,0.6591549295774648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495774647887324,0.0,0.0,0.6827323943661971,-0.8130422535211267,0.0,0.0,Goalkeeper
3949,Manolo Gabbiadini,Napoli,227,"['Right Center Forward', 'Center Forward', 'Right Wing', 'Left Wing']",23,78,84,12000000.0,80000.0,23,1991-11-26,186,81,23.0,,2019.0,27,Italy,Left,,Italy - Serie A,100.0,1,0.0,0,1,5,1,0,0.0,2,1,50.0,157,118,34,4,1,39,75.16,13.486007477966103,122.0,26.0,12.0,76.25,16.25,7.5,4.0,0.0,0.0,0.0,2.0,1.0,0.0,3,10,13,0.0,0.0,2.5316455696202533,13.291139240506329,80.37974683544304,90.47619047619048,72.44094488188976,36.0,121.0,77.07006369426752,20,8,40.0,64,56.25,13,30.77,46,26,56.52,13.4,1,1,100.0,1,0,1,11,0,104,22,2,28.57,13,0,10,0,370,5,30,22,10,12,8,45.45,3.752757466,0.12509191553333332,1.25,1,13,23.08,80.0,0.0,20.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.24324324324324326,0.0,0.24324324324324326,1.2162162162162162,0.24324324324324326,0.0,0.24324324324324326,2.675675675675676,0.0,25.2972972972973,5.351351351351352,38.189189189189186,28.702702702702705,8.27027027027027,0.972972972972973,0.24324324324324326,9.486486486486488,29.675675675675677,6.324324324324325,2.9189189189189193,0.0,0.972972972972973,0.0,0.0,0.0,0.4864864864864865,0.24324324324324326,0.0,0.0,8.756756756756758,29.43243243243243,4.864864864864865,1.945945945945946,15.567567567567568,3.1621621621621623,11.18918918918919,6.324324324324325,0.4864864864864865,0.24324324324324326,0.24324324324324326,3.1621621621621623,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,7.297297297297297,5.351351351351352,2.4324324324324325,2.9189189189189193,1.945945945945946,3.1621621621621623,0.0,1.2162162162162162,0.24324324324324326,0.7297297297297298,2.4324324324324325,3.1621621621621623,0.0,0.912832897135135,0.30405405405405406,0.0,0.0,0.24324324324324326,0.0,Center Forward
3951,Mario Lemina,Juventus,224,"['Center Defensive Midfield', 'Right Center Midfield', 'Right Defensive Midfield', 'Left Defensive Midfield']",10,75,81,4800000.0,50000.0,21,1993-09-01,184,76,18.0,Olympique de Marseille,2016.0,115,Gabon,Right,,Italy - Serie A,73.91,17,77.78,7,13,18,4,1,25.0,0,0,0.0,462,409,45,5,3,53,88.53,20.490142451589243,391.0,29.0,42.0,84.63203463203463,6.2770562770562774,9.090909090909092,2.0,0.0,0.0,0.0,21.0,15.0,0.0,0,5,5,0.0,0.0,1.5384615384615385,86.15384615384616,12.087912087912088,90.56122448979592,89.0909090909091,276.0,186.0,40.25974025974026,90,63,70.0,94,72.34,6,16.67,169,84,49.7,11.56,23,16,69.57,4,0,8,45,0,181,31,9,90.0,9,0,20,0,653,2,5,5,4,1,0,80.0,0.34210419329999997,0.06842083866,1.66,0,1,100.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.343032159264931,0.9647779479326186,1.791730474732006,2.4808575803981623,0.5513016845329249,0.13782542113323124,1.1026033690658499,6.2021439509954055,0.0,24.946401225114855,4.272588055130169,63.675344563552834,56.37059724349158,6.2021439509954055,0.6891271056661562,0.41347626339969373,7.304747320061256,53.889739663093415,3.996937212863706,5.788667687595712,0.0,0.27565084226646247,0.0,0.0,0.0,2.894333843797856,2.0673813169984685,0.0,0.0,38.03981623277182,25.63552833078101,12.404287901990811,8.683001531393568,12.955589586523736,0.8269525267993875,23.29249617151608,11.577335375191424,1.2404287901990811,3.1699846860643186,2.2052067381316998,1.2404287901990811,2.756508422664625,0.0,0.0,0.0,0.0,0.0,0.6891271056661562,0.6891271056661562,0.5513016845329249,0.13782542113323124,0.0,0.13782542113323124,0.0,0.27565084226646247,0.0,0.0,0.6891271056661562,0.6891271056661562,0.0,0.04715065451301684,0.22879019908116383,0.0,0.0,0.5513016845329249,0.0,Center Defensive Midfield
3964,Marcos Alonso Mendoza,Fiorentina,239,"['Left Wing Back', 'Left Center Back', 'Left Back', 'Left Midfield', 'Right Wing Back']",31,75,78,4300000.0,45000.0,24,1990-12-28,188,81,28.0,,2016.0,45,Spain,Left,,Italy - Serie A,48.08,25,61.29,19,63,88,36,18,50.0,11,7,63.64,1698,1373,288,33,4,325,80.86,18.48198583554261,1074.0,355.0,275.0,63.028169014084504,20.833333333333332,16.13849765258216,93.0,32.0,6.0,4.0,37.0,20.0,0.0,4,37,41,5.0,4.0,3.8942976356050067,6.536856745479833,89.42976356050069,87.23404255319149,80.01555209953344,744.0,954.0,56.18374558303887,283,141,49.82,568,68.84,130,36.92,576,342,59.38,11.84,52,23,44.23,8,0,23,156,0,459,93,32,56.14,34,0,38,0,2437,3,56,44,11,33,12,25.0,2.9842651808000005,0.053290449657142865,0.02,0,28,7.14,33.33,33.33,33.33,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9232663110381617,0.7016823963890029,2.3266311038161676,3.249897414854329,1.3295034878949528,0.6647517439474764,0.8494050061551087,5.761181780878129,0.0,16.95116947066065,3.4345506770619614,62.708247845711945,50.70578580221584,10.636027903159622,1.2187115305703733,0.14772260976610585,12.0024620434961,39.66352072219943,13.110381616741897,10.155929421419778,0.0,3.4345506770619614,1.1817808781288468,0.2215839146491588,0.14772260976610585,1.3664341403364793,0.7386130488305294,0.18465326220763234,0.14772260976610585,27.47640541649569,35.23184242921625,10.45137464095199,5.207221994255232,20.976610586787032,4.800984817398441,21.272055806319244,12.630283135002053,1.1817808781288468,1.9203939269593762,0.8494050061551087,1.2556421830118998,1.4033647927780057,0.0,0.0,0.0,0.0,0.0,2.068116536725482,1.6249487074271645,0.4062371768567911,1.2187115305703733,0.4431678292983176,1.034058268362741,0.03693065244152646,0.1107919573245794,0.0,0.14772260976610585,1.3664341403364793,1.5141567501025852,0.0,0.11021086018547396,0.0007386130488305293,0.0,0.0,0.2954452195322117,0.0,Left Wing Back
4355,Emerson Palmieri dos Santos,AS Roma,229,"['Left Midfield', 'Right Back', 'Left Back', 'Left Wing Back', 'Left Center Midfield']",8,82,86,22500000.0,120000.0,24,1991-06-14,186,79,44.0,,2019.0,22,Greece,Right,,Italy - Serie A,71.43,5,33.33,1,6,2,2,1,50.0,0,0,0.0,100,81,16,1,2,19,81.0,15.746260056790122,67.0,18.0,16.0,66.33663366336634,17.821782178217823,15.841584158415841,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0,1,1,0.0,0.0,1.1627906976744187,4.651162790697675,94.18604651162791,100.0,79.01234567901234,39.0,61.0,61.0,18,9,50.0,36,69.44,6,16.67,29,21,72.41,11.69,7,4,57.14,1,0,4,11,0,32,9,1,20.0,1,0,3,0,95,1,4,3,2,1,1,66.67,1.011837311,0.25295932775,-0.01,0,3,33.33,100.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,4.7368421052631575,0.9473684210526315,5.684210526315789,1.894736842105263,1.894736842105263,0.9473684210526315,3.789473684210526,10.421052631578947,0.0,30.31578947368421,8.526315789473685,94.73684210526315,76.73684210526315,15.157894736842104,0.9473684210526315,1.894736842105263,18.0,63.473684210526315,17.05263157894737,15.157894736842104,0.0,3.789473684210526,0.9473684210526315,0.0,0.0,1.894736842105263,1.894736842105263,0.0,0.0,36.94736842105263,57.78947368421053,17.05263157894737,8.526315789473685,34.10526315789474,5.684210526315789,27.473684210526315,19.894736842105264,0.9473684210526315,6.63157894736842,3.789473684210526,0.9473684210526315,2.8421052631578947,0.0,0.0,0.0,0.0,0.0,3.789473684210526,2.8421052631578947,1.894736842105263,0.9473684210526315,0.9473684210526315,2.8421052631578947,0.0,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9473684210526315,0.0,0.9585827156842106,-0.009473684210526316,0.0,0.0,0.9473684210526315,0.0,Left Back
